Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_High,BB_Mid,BB_Low,SMA_20,SMA_50,EMA_20,EMA_50,EMA_12,EMA_26,VWAP,Returns,Volatility,Price_Range,Return_1D,Return_3D,Return_5D,Return_10D,Volume_MA20,Volume_Ratio,Volume_Spike,EMA20_Slope,EMA50_Slope,ATR_14,ATR_Percent,Distance_EMA20,Distance_EMA50,Distance_BB_High,Distance_BB_Low,Signal
2025-09-09,1403.699951171875,1407.5,1395.199951171875,1399.0,6470679,35.75172381413752,-9.639273485221338,-8.192180000218485,-1.4470934850028527,1449.3643165004703,1417.1599975585937,1384.955678616717,1417.1599975585937,1429.8154174804688,1415.2276924568089,1421.575268848046,1408.8478356879898,1418.4871091732111,1415.6015595806202,0.0007129108396735084,0.007380108439201787,0.008762591191840065,0.0007129108396735084,-0.001280717771700468,0.006813943718772197,-0.020583310776614905,7586801.8,0.8528862583440627,0,-8.239902344268557,-4.241035520079549,16.735726492745535,0.011922581089194853,-0.008145502908384967,-0.012574302654164858,-0.03150647825996789,0.013534203905990414,0
2025-09-10,1403.9000244140625,1413.699951171875,1402.0999755859375,1410.0,7452347,37.74108574054769,-9.319950422697957,-8.417734084714379,-0.9022163379835781,1448.543156116325,1416.075,1383.606843883675,1416.075,1429.1988256835937,1414.1488669289283,1420.8821220074976,1408.0866339535394,1417.4065843762373,1414.859726881288,0.00014253276992737263,0.007360946640414546,0.008262679239413016,0.00014253276992737263,0.0007841285626246641,0.004939172808920977,-0.008965093456691609,7534794.95,0.9890577048815375,0,-6.798004557760805,-3.804131208936724,16.614292689732142,0.011834384500895178,-0.007247357583450873,-0.011951799048215146,-0.030819331487475163,0.014666869147182059,0
2025-09-11,1401.5999755859375,1408.0,1396.0,1398.0,10192026,26.826750934957545,-9.147037953474864,-8.563594858466477,-0.5834430950083878,1448.0174117420538,1415.054998779297,1382.0925858165401,1415.054998779297,1428.8101220703124,1412.9537344200721,1420.1259594027306,1407.0886865123698,1416.2357244658447,1413.606813566465,-0.00163832807758868,0.006489448470782653,0.008561643984749224,-0.00163832807758868,-0.0007841845185910801,-0.002774830604099998,0.001786863014526796,7748698.9,1.3153209502049434,0,-6.522006448837146,-3.8078917267846464,16.24285888671875,0.011588797923550505,-0.00803547813176956,-0.013045310307956522,-0.03205585497778876,0.014114387103720996,0
2025-09-12,1417.699951171875,1419.699951171875,1400.0999755859375,1405.0999755859375,7770038,40.86019452462463,-7.622996935650235,-8.375475273903229,0.7524783382529936,1447.777702925956,1414.8999938964844,1382.0222848670128,1414.8999938964844,1428.8267724609375,1413.405755063101,1420.03082182505,1408.7211887676783,1416.3441857033285,1413.103927159967,0.011486854927496015,0.0072950276693448555,0.013825193102204808,0.011486854927496015,0.009973641438337344,0.010621543930082744,0.014236587243242393,7686727.55,1.0108382207458362,0,-4.481824659067115,-3.07425274362663,16.457144601004465,0.011608341093191785,0.0030381906210522813,-0.0016414225785460906,-0.020775117404622193,0.025815550657560745,0
2025-09-15,1419.4000244140625,1426.800048828125,1416.300048828125,1422.0,5845637,43.15480984069125,-6.206457566916015,-7.941671732505786,1.7352141655897713,1446.942304558828,1414.5049926757813,1382.0676807927346,1414.5049926757813,1428.9151342773437,1413.9766378584306,1420.006084671678,1410.3640865594298,1416.5705441263458,1412.8845673532462,0.001199177047852995,0.007304926050887771,0.0073974917707462125,0.001199177047852995,0.011040672220565817,0.011905663237697706,0.005953241966025757,7600119.75,0.7691506439750505,0,-2.464501049423916,-2.298788979476967,16.321428571428573,0.011498822242282379,0.003835555984748065,-0.0004268011694863334,-0.019034815733833393,0.02701195038430725,0
2025-09-16,1421.5999755859375,1424.9000244140625,1413.699951171875,1414.0,8213151,52.89351361279476,-4.850409733633796,-7.323419332731389,2.473009599097592,1445.0957610967394,1413.8549926757812,1382.614224254823,1413.8549926757812,1428.7120825195314,1414.702670022955,1420.0685901977276,1412.0926848712002,1416.943094604834,1412.077408474645,0.0015499162561893876,0.006604946410797916,0.00787849847674005,0.0015499162561893876,0.01426940664124876,0.012752030374524548,0.01965286571056879,7665335.1,1.07146666034209,0,-0.5250224338537919,-1.506678650318463,15.685721261160714,0.011033850260651255,0.004875445356210781,0.001078388324888327,-0.01625898168365672,0.02819712877764316,0
2025-09-17,1419.199951171875,1426.0999755859375,1416.4000244140625,1420.0999755859375,7484283,64.0953207633742,-3.924158709436142,-6.64356720807234,2.7194084986361977,1442.544241926395,1412.9999877929688,1383.4557336595426,1412.9999877929688,1428.6019458007813,1415.1309825133285,1420.034525922204,1413.1861104559193,1417.1102691653555,1411.548193017692,-0.0016882558070341336,0.00557082623829404,0.006834802357388377,-0.0016882558070341336,0.001058051810441274,0.010898159763333748,0.015891160466624976,7704071.55,0.9714711177623994,0,0.9821155844001623,-0.8475960852936169,14.928580147879464,0.01051901117636912,0.0028753300640198412,-0.0005877144077092201,-0.01618272083173385,0.02583690727695431,0
2025-09-18,1421.699951171875,1432.800048828125,1415.300048828125,1431.0999755859375,8130537,66.48263576698623,-2.954313505755181,-5.905716467608909,2.951402961853728,1441.2386268542705,1412.5549865722655,1383.8713462902606,1412.5549865722655,1428.4167724609374,1415.756598576047,1420.0998367163088,1414.4959321045278,1417.450245610283,1411.4772009966562,0.0017615558666950193,0.005544247771622884,0.012309207709809054,0.0017615558666950193,0.001620351358498695,0.014340736255745723,0.011526112537797895,7819705.5,1.0397497706275511,0,2.8028641559749303,-0.026122686421786057,15.257149832589286,0.010731624362801142,0.004198004517023411,0.001126761946023554,-0.013556863740907156,0.02733534803146364,0
2025-09-19,1402.199951171875,1418.0,1400.199951171875,1416.0999755859375,13457344,44.41623343226981,-3.7163514401274824,-5.467843462112624,1.7514920219851415,1434.6475484421437,1410.3649841308593,1386.0824198195749,1410.3649841308593,1428.04205078125,1414.465489299459,1419.3978804204487,1412.6042427302734,1416.320594170401,1409.875258550129,-0.013715974305215761,0.006306457141054406,0.012694372734251474,-0.013715974305215761,-0.01364661279349444,-0.010933202041227164,-0.00042778559692191465,8180640.45,1.6450232817651826,1,1.0597342363580537,-0.6329414046012971,15.750008719308036,0.011232355775041298,-0.008671500450434294,-0.012116355453116075,-0.022617121052137815,0.011628119022242669,0
2025-09-22,1401.5,1409.9000244140625,1397.199951171875,1403.9000244140625,8847948,55.82139241492096,-4.32687468515428,-5.2396497067209555,0.9127750215666754,1429.8489003834266,1408.6199829101563,1387.391065436886,1408.6199829101563,1427.8081372070312,1413.2306807947489,1418.6960027569019,1410.8958976948466,1415.2227723800008,1408.4014534913765,-0.0004991807133426507,0.005377938094821195,0.0090617718460132,-0.0004991807133426507,-0.012471781130812265,-0.01261097936182698,-0.0008554581975086517,8290177.5,1.0672808875322632,0,-0.7459570636817716,-1.3100819147762195,14.95001220703125,0.010667151057460756,-0.008300612882358296,-0.012120991899240907,-0.019826500811256732,0.0101693999007202,0
2025-09-23,1394.300048828125,1403.300048828125,1391.0,1391.0,12827524,47.98811680893023,-5.330250828898443,-5.257769931156453,-0.07248089774198974,1425.4023587181937,1406.6749877929688,1387.9476168677438,1406.6749877929688,1427.47388671875,1411.4277634645944,1417.7392986812636,1408.3426901768894,1413.6729410057878,1406.6037196110947,-0.005137317996343205,0.005548558352577315,0.008821665636792375,-0.005137317996343205,-0.019272633667297256,-0.01920366293377318,-0.006696518252282124,8594632.35,1.4925040976301913,0,-3.274906558360726,-2.3292915164640817,14.70001220703125,0.010542933150856769,-0.012135027438050684,-0.016532834968277323,-0.021820021343333346,0.004576852817195693,0
2025-09-24,1382.699951171875,1390.9000244140625,1376.5,1386.4000244140625,9735678,33.760694164290186,-6.98099205564813,-5.602414356054789,-1.3785776995933414,1425.92970039491,1404.9799865722657,1384.0302727496214,1404.9799865722657,1426.8858032226562,1408.6917813414784,1416.3652066220718,1404.397653406887,1411.3786454625351,1404.6600868098512,-0.00831965663775136,0.00564346084718175,0.010414424620365464,-0.00831965663775136,-0.013906718498815418,-0.025718715653746282,-0.015100842562514871,8645408.5,1.1261096569352391,0,-6.439201171850073,-3.6693193001322015,14.6785888671875,0.01061588875789502,-0.01845104125251,-0.02376876761219375,-0.030316886737868334,-0.0009611939882669603,0
2025-09-25,1375.800048828125,1391.5,1371.800048828125,1377.0,21613389,31.85487443517981,-8.74517192675512,-6.230965870194855,-2.5142060565602646,1428.4148611246976,1403.814990234375,1379.2151193440525,1403.814990234375,1426.0049145507812,1405.5592353878258,1414.7744161203484,1399.9980219332313,1408.7431938599864,1401.8500322476207,-0.004990166042822319,0.005734479711910329,0.01431890570774072,-0.004990166042822319,-0.018337460700588615,-0.032285224674809765,-0.018407482311083023,9076538.5,2.3812369660526422,1,-10.197363188221289,-5.325420595960395,14.385724748883929,0.010456261257685926,-0.021172488366518062,-0.027548114277540083,-0.03683440555578163,-0.0024760970700144816,0
2025-09-26,1359.5999755859375,1372.699951171875,1357.0,1368.0,18342280,26.187890911101917,-11.320017589514464,-7.248776214058777,-4.071241375455687,1433.4287638893566,1401.9049865722657,1370.3812092551748,1401.9049865722657,1424.8873510742187,1401.1821630257414,1412.6107125699793,1393.7829378798015,1405.102955469316,1398.2936834945037,-0.011775020109925372,0.006350310157110914,0.011547478268458264,-0.011775020109925372,-0.024887091749980272,-0.030380813770771398,-0.04098185623686579,9567677.15,1.9171090027844429,1,-13.283326273717648,-6.787167850469359,14.800013950892858,0.010885565031372259,-0.02967650355326423,-0.03752678392732756,-0.05150502777905589,-0.007867324505344803,0
2025-09-29,1348.0999755859375,1366.5,1346.199951171875,1359.5999755859375,20563163,22.47529287774975,-14.125722680399804,-8.624165507326982,-5.501557173072822,1438.0557460229456,1398.7599853515626,1359.4642246801795,1398.7599853515626,1423.6926098632812,1396.126716602903,1410.0808797470756,1386.7547898345917,1400.8805125149916,1393.6424092165016,-0.00845837026074081,0.006497173712107865,0.015058266594287117,-0.00845837026074081,-0.025023487963974467,-0.038102050955449496,-0.05023252613903406,10349467.9,1.9868811806257207,1,-17.10396419184599,-8.61512300982622,15.371442522321429,0.011402301610190589,-0.03439998708270943,-0.04395556669930563,-0.06255374361236536,-0.008359358700237613,1
2025-09-30,1348.0,1356.5999755859375,1342.5999755859375,1353.699951171875,20166871,22.299300848200957,-16.17092303845743,-10.133517013553071,-6.03740602490436,1441.8344397069623,1396.4499877929688,1351.0655358789754,1396.4499877929688,1422.3549560546876,1391.5432197835787,1407.6463354432688,1380.7925144754238,1396.9634375138812,1389.3697454175347,-7.416036477114751e-05,0.006489716713383761,0.010385756676557863,-7.416036477114751e-05,-0.02020646012609495,-0.03320666083820267,-0.05177263425008294,10999657.8,1.8334089447764454,1,-19.884543681015657,-10.092963237994809,15.542872837611608,0.011530321096151045,-0.03129131683768386,-0.042373097518480084,-0.06507989899730313,-0.002268976446787276,0
2025-10-01,1372.0,1379.4000244140625,1347.0999755859375,1348.0,20952632,37.92822941257882,-15.674474053591211,-11.241708421560698,-4.432765632030513,1441.879307339791,1395.1999877929688,1348.5206682461467,1395.1999877929688,1420.703427734375,1389.6819607565712,1406.2484399356895,1379.4398199407433,1395.1142939943345,1387.0810703897703,0.017804154302670572,0.008533854454234853,0.023542309641490525,0.017804154302670572,0.009120347629249181,-0.00773844763848186,-0.033258140357812604,11556620.3,1.8130414823787193,1,-19.009820584907175,-10.116766686382334,16.992876325334823,0.012385478371235294,-0.01272374633613638,-0.024354473194833002,-0.048464047569082264,0.0174111767855883,0
2025-10-03,1365.199951171875,1371.9000244140625,1361.300048828125,1371.9000244140625,12163695,26.831430990977793,-15.649345848847588,-12.123235907018078,-3.5261099418295103,1441.444725350116,1393.1849853515625,1344.9252453530091,1393.1849853515625,1418.76109375,1387.350340796124,1404.638695278285,1377.249070899379,1392.8984167482265,1385.0593182015991,-0.00495630381058676,0.00770144296882442,0.007764412514693235,-0.00495630381058676,0.012684501072337095,-0.007704678935924525,-0.03974115632024067,11636562.1,1.045299710985945,0,-18.208894591701664,-10.135720842063392,16.357160295758927,0.011981512511568794,-0.01596596690316752,-0.02807750081140721,-0.05289469158085246,0.015074968582022763,0
2025-10-06,1363.4000244140625,1372.5999755859375,1359.0999755859375,1371.0,14314283,25.308620711926736,-15.59490228622326,-12.817569182859115,-2.7773331033641444,1441.0142406327218,1391.2149841308594,1341.415727628997,1391.2149841308594,1416.48505859375,1385.0693582835468,1403.0214924992958,1375.1184483631764,1390.7133506493997,1383.4372070126362,-0.001318434531342838,0.007633384583929717,0.009901716120184013,-0.001318434531342838,0.011424350455536025,0.002794975651928322,-0.027670751753618217,12021222.4,1.1907510337717402,0,-16.112804742194612,-9.589220070683496,16.571446010044642,0.01215450030314208,-0.01564494495520288,-0.028240100595075687,-0.05386082526469716,0.01638887656694135,0
2025-10-07,1375.9000244140625,1383.0999755859375,1363.5999755859375,1363.5999755859375,16126464,31.52790250160359,-14.377376392016458,-13.129530624690585,-1.2478457673258738,1439.8150992384521,1389.8749877929688,1339.9348763474854,1389.8749877929688,1414.5622265625,1384.196088391215,1401.9579055155612,1375.2386908325434,1389.6160672245599,1382.3691265603536,0.0091682556668371,0.00821974517925873,0.01417254135765004,0.0091682556668371,0.002842583392173914,0.02062165220056622,-0.018266125997814853,12533498.45,1.286669006609244,0,-11.930628211687917,-8.12297423151449,17.178580147879465,0.012485340390334752,-0.005993416717998814,-0.018586778532352605,-0.04439116860088191,0.026840967200297137,0
2025-10-08,1370.300048828125,1381.5999755859375,1364.300048828125,1372.300048828125,8100832,30.73288417067154,-13.706351292105637,-13.244894758173597,-0.46145653393204,1438.4315130815978,1388.2049926757813,1337.9784722699649,1388.2049926757813,1412.652431640625,1382.872656051873,1400.7164209395833,1374.4788997549406,1388.1852510470462,1381.5314498901269,-0.0040700454150528476,0.008230752580547104,0.012624918734117632,-0.0040700454150528476,0.003735788044727073,0.016543062928876084,-0.01721293778923083,12615006.1,0.6421583894438228,0,-8.67056373170567,-6.929914503685495,17.721435546875,0.012932522013722688,-0.00909165942990229,-0.021714867946686405,-0.0473651081986605,0.024157022872964867,1
2025-10-09,1376.199951171875,1378.699951171875,1365.0999755859375,1369.800048828125,7909575,32.540265463511886,-12.553774160285457,-13.10667063859597,0.5528964783105135,1436.751021911638,1386.8199890136718,1336.8889561157057,1386.8199890136718,1410.6363623046875,1382.237160349016,1399.7549907526143,1374.7436768960074,1387.2974510562929,1380.5367609485377,0.0043055550853958735,0.008358453973700247,0.009882267162091321,0.0043055550853958735,0.009388240082593091,0.0030611889007834403,-0.004700947587718551,12637867.5,0.6258631054645889,0,-7.444800407555249,-6.4934491830751995,17.442862374441965,0.012674657021742263,-0.004367708632299102,-0.01682797327843375,-0.04214444243735289,0.029404831924400306,1
2025-10-10,1380.300048828125,1385.0,1370.300048828125,1370.300048828125,7673816,40.47000828676455,-11.180621618215127,-12.721460834519803,1.5408392163046756,1435.2655242352425,1385.7549926757813,1336.24446111632,1385.7549926757813,1408.7459594726563,1382.0526735375024,1398.9920518536148,1375.5985033471025,1386.7791249653176,1379.6065765025571,0.002979289203402846,0.007773110634510621,0.010649822974617194,0.002979289203402846,0.0031979245119471145,0.011060722382306043,0.003270824131626604,12511957.0,0.6133186039561996,0,-5.297667258621686,-5.646643424670174,16.957144601004465,0.012285114830939175,-0.001268131629810748,-0.013361050193761714,-0.038296381038208926,0.03296970651238487,1
