Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_High,BB_Mid,BB_Low,SMA_20,SMA_50,EMA_20,EMA_50,EMA_12,EMA_26,VWAP,Returns,Volatility,Price_Range,Return_1D,Return_3D,Return_5D,Return_10D,Volume_MA20,Volume_Ratio,Volume_Spike,EMA20_Slope,EMA50_Slope,ATR_14,ATR_Percent,Distance_EMA20,Distance_EMA50,Distance_BB_High,Distance_BB_Low,Signal
2025-04-03,885.456298828125,889.9702954640933,876.6503409310941,878.6729886492828,11250038,66.9159076668112,13.210269257671712,11.381001520716413,1.8292677369552983,915.7295893420228,863.4870147705078,811.2444401989928,863.4870147705078,847.8091821289063,870.5503582557128,857.4717655522896,879.1631404362493,865.9528711785775,868.2400650723375,-0.0011408792385178002,0.013559526306149382,0.01504304001296027,-0.0011408792385178002,-0.01824194899124476,-0.006476492589826632,0.02909807728771785,21309998.7,0.5279229791787834,0,11.608989355861695,6.967441123875346,15.02193834312791,0.016965194513844442,0.01712243344805306,0.03263609881989617,-0.0330592031383959,0.09147903511169642,0
2025-04-04,896.5316772460938,908.6922548603656,893.4729847277881,894.4103269547068,33540454,70.86322581367239,13.617255098059786,11.828252236185088,1.7890028618746978,918.8883810735377,866.6270751953125,814.3657693170873,866.6270751953125,849.3015112304688,873.02476958813,859.003526795184,881.8352230223792,868.2179679243194,872.1836547283147,0.012508102808265864,0.013635017959117441,0.01697571934025463,0.012508102808265864,0.027971915900545596,-0.004410038335782462,0.02744888277824087,21907827.8,1.5309803557977573,1,10.125156803740879,6.538472748766367,15.950461544448672,0.01779129722827445,0.02692581983562015,0.04368800508994618,-0.024330162713913788,0.10089558159831469,1
2025-04-07,867.1289672851562,878.0562747489253,857.5090006629878,869.6450067324856,37995450,57.365269691797316,11.435420929422207,11.749685974832513,-0.31426504541030553,918.2700517035606,868.2674011230469,818.2647505425331,868.2674011230469,850.2171325683594,872.4632646068944,859.322171520281,879.5727221397295,868.1373012103073,874.7293216081675,-0.032796063660856634,0.016918679148146556,0.023695753297537453,-0.032796063660856634,-0.021815442506227356,-0.038562551283678026,-0.007145568169040439,22159295.9,1.7146505995255925,1,5.848484038950119,4.918144122282911,18.068274038545105,0.020836893611239877,-0.006114065242783202,0.009084829908512355,-0.055692858896495875,0.059716878565555694,1
2025-04-08,872.7777099609375,879.1170096868965,863.4784203033727,870.730371547347,35563872,58.83324609112105,10.046300458849146,11.40900887163584,-1.362708412786695,917.4787951173299,870.2382629394531,822.9977307615762,870.2382629394531,851.3947143554688,872.49321178347,859.8498396944244,878.5273356506846,868.4810351918354,875.6923600860139,0.006514305125184139,0.016946490485146175,0.017918181462521256,0.006514305125184139,-0.014318706506427525,0.0007353866399535391,-0.017138840748694983,23268843.8,1.5283901643621844,1,5.352567218276363,4.750426996776696,19.185316137368236,0.021981904347931736,0.0003260749466302222,0.015035032478586518,-0.04872165481565807,0.06048616823438436,1
2025-04-09,870.7303466796875,875.6636630914704,865.0570328061372,870.7303466796875,22454608,53.44883272255853,8.68014802831351,10.863236702971376,-2.1830886746578653,915.9273094253592,872.1499237060547,828.3725379867501,872.1499237060547,852.7286828613281,872.325319868824,860.2765262428661,877.3277988859157,868.6476508576022,876.8288079240099,-0.002345801522980695,0.01623957166629777,0.012181303116147266,-0.002345801522980695,-0.028779050669644035,-0.01775282455397953,-0.030991792935853746,23611371.7,0.9510081957669575,0,3.3440079891546475,3.9469865385697176,18.512272254236912,0.02126062600761399,-0.0018284155610389687,0.01215169787612007,-0.049345578279599185,0.05113376741807792,1
2025-04-11,891.3269653320312,897.567622795633,875.540352413462,875.540352413462,32775766,55.935648521948245,9.153916722772351,10.521372706931572,-1.3674559841592213,915.2471270501724,875.1407470703125,835.0343670904526,875.1407470703125,854.0739990234375,874.1350003891295,861.4941905208726,879.4815168007027,870.3276000779304,879.4991607385855,0.0236544169281383,0.017013897262192667,0.024712895759824376,0.0236544169281383,0.027905881316172776,0.006630103045939029,0.00011067064286574002,24255238.5,1.3512860737279495,0,3.5846421334166507,4.022424968582982,19.3756080797581,0.021737935497710904,0.01966740255824172,0.03462910735720838,-0.02613519454055588,0.06741351070102829,1
2025-04-15,920.0142211914062,925.8848799667484,915.1302257322174,920.063542312984,49298344,62.55143100214494,11.70922694541514,10.758943554628287,0.9502833907868524,921.0031484349711,878.9332336425781,836.8633188501851,878.9332336425781,855.92498046875,878.5044499893463,863.7890936844229,885.7173174761956,874.0080905307805,884.7648871434561,0.032184884980663186,0.018861343139313133,0.011689660862637409,0.032184884980663186,0.054122041261322806,0.02619265391429848,0.021667104970638063,25780950.4,1.9122004129064227,1,5.479680401216342,4.785566889238908,21.190368686790823,0.02303265340762839,0.04725049622977246,0.0650912681325479,-0.001073750122619321,0.09936019475135671,1
2025-04-16,926.4768676757812,929.33821542373,917.8435635307726,929.33821542373,19136820,60.8303233593337,14.093350891305704,11.425825021963771,2.667525869341933,926.5438956860802,883.1610900878907,839.7782844897012,883.1610900878907,857.7651086425781,883.0732516737686,866.2474377625155,891.9880175069011,877.8946666155954,887.4928030704729,0.00702450716034142,0.018527496471642178,0.012406841761514957,0.00702450716034142,0.06402271519382463,0.06844183809985482,0.02723999492450191,25950978.2,0.7374219134444805,0,10.609987066874169,6.925266242234443,20.811563139728857,0.022463122249277597,0.049150640583604875,0.06952912907752563,-7.234196956131098e-05,0.10323984888316477,1
2025-04-17,940.6354370117188,947.048748489299,925.835487448072,928.450169292776,35703084,61.603361174727205,16.93010480287535,12.526680978146087,4.403423824729261,934.3984306676685,888.0031372070313,841.607843746394,888.0031372070313,859.816875,888.5553645630972,869.1646142036608,899.4722358922577,882.5421310893823,892.3458078965247,0.015282161735410194,0.018670644749815446,0.022552053863310658,0.015282161735410194,0.05532029613994616,0.07774915224842105,0.07854171457620573,26788599.8,1.3327715620284117,0,16.06215277962724,9.314774509236372,20.786896104599027,0.022098780554809204,0.05861207362608104,0.08222932876016864,0.006674889575310595,0.11766476988202268,0
2025-04-21,950.6994018554688,962.3420166432836,942.2634427629204,949.170085798879,34247298,66.16597912966841,19.762520535340173,13.973848889584904,5.788671645755269,942.8287774641991,893.3483825683594,843.8679876725197,893.3483825683594,862.1468811035156,894.4738443052279,872.3620568566729,907.3533383481363,887.5908178127961,895.915966615999,0.010699113012073935,0.018447616965674804,0.02111979227206427,0.010699113012073935,0.03335294167988567,0.09184135534120674,0.07245808731905501,28500964.7,1.201618905201479,0,22.14852443640393,12.085530613806782,21.438797699525878,0.02255055347429906,0.06285880566347181,0.08979911996753259,0.00834788307208676,0.12659730638390704,0
2025-04-22,967.7686767578124,972.1593405008402,954.5967457498784,954.5967457498784,45961750,67.54145651379463,23.118087320388895,15.802696575745703,7.315390744643192,955.8534563107663,898.7158294677735,841.5782026247806,898.7158294677735,864.946044921875,901.4543045388074,876.1034929312275,916.6480057957788,893.5299184753899,902.1093920052552,0.017954439509512365,0.01873267280582544,0.018147513112120397,0.017954439509512365,0.04456863470927064,0.08576169508941711,0.09296040701119335,30037981.9,1.5301211031091273,1,27.31930414967792,14.609302410354871,21.459940447926467,0.02217465905160402,0.0735637645581293,0.10462825975033573,0.012465530535438269,0.14994503628950817,0
2025-04-23,949.1207275390624,976.2539669757358,947.4433879660209,976.2539669757358,30570642,61.29601791196301,23.99605295708932,17.441367852014427,6.554685105074892,962.4937634013638,902.5428497314454,842.5919360615269,902.5428497314454,866.9489697265625,905.9939638721651,878.9669138962406,921.6438091408994,897.6477561838101,905.8010729195719,-0.01926901507209733,0.019848452953241853,0.030355020361231357,-0.01926901507209733,0.009020806779617363,0.03163701786040174,0.05865832923439829,30674815.1,0.9966039534497471,0,27.489513882818756,15.177820211817675,22.455413170257,0.023659174769558297,0.04760160154111409,0.07981394126867353,-0.01389415326187919,0.12642987301240521,0
2025-04-24,945.6181030273438,949.1207455952106,939.8460867592294,942.2634238174406,25931754,70.1093153019709,24.131046837249187,18.77930364906138,5.3517431881878075,967.3975756321964,906.1552703857421,844.9129651392878,906.1552703857421,868.7150964355469,909.7676914107535,881.580686019029,925.3321620465061,901.201115209257,909.3667529805185,-0.0036903888094409476,0.01700478723009303,0.009808038579516292,-0.0036903888094409476,-0.005344800699577434,0.020660240983222167,0.09051610395155474,30295989.6,0.8559467554081811,0,26.69443973698492,15.33324825651357,20.90318515084564,0.02210531406275457,0.03940611647902985,0.07263931483967703,-0.02251346618335254,0.11918995451969919,0
2025-04-25,942.8554077148438,953.6100615716746,933.2848220611924,949.5647662059754,18500878,66.47443517287105,23.74142763766224,19.77172844678155,3.9696991908806893,971.6124956979957,908.898193359375,846.1838910207543,908.898193359375,870.3662768554688,912.9189024873335,883.98361628161,928.0280459954812,904.286618357819,911.1152020189469,-0.002921576166589168,0.01687143477572549,0.02155711187969276,-0.002921576166589168,-0.025742999997098726,0.0023600755571973053,0.08029272167943269,30351346.7,0.6095570711529581,0,24.36353792423631,14.819002077949222,21.250279009654623,0.02253821618434365,0.03279207511855149,0.06659828343976795,-0.029597280922671883,0.11424409956265445,0
2025-04-28,947.29541015625,951.982060830828,941.4741328194632,942.8554253066496,13920492,67.71226459623944,23.519801079036256,20.521342973232493,2.9984581058037634,976.111112100424,911.334017944336,846.556923788248,911.334017944336,872.2157775878907,916.192855598659,886.4664317276744,930.9922558663686,907.4724547873324,912.7888039307223,0.004709102164633272,0.016791982366616654,0.01109255666047363,0.004709102164633272,-0.001923166705615209,-0.0035805131386169586,0.0879320030231221,29092300.5,0.4784940262802524,0,21.719011293431095,14.104374871001482,21.04941997239502,0.022220544665072388,0.03394760651922785,0.06861960729863542,-0.029520923988015563,0.11899788843165852,0
2025-04-29,941.6714477539062,951.5380804410966,937.4287475214968,946.6047640975014,18918308,63.34592910995862,22.62949493885435,20.942973366356863,1.6865215724974867,979.2621726616128,913.8561737060547,848.4501747504967,913.8561737060547,874.1205310058593,918.619388184873,888.6313343169384,932.6352084644514,910.005713525597,914.5997585601159,-0.005936862294536049,0.01687798968450322,0.01498328631844325,-0.005936862294536049,-0.004173624913485163,-0.02696639148451907,0.056482620160740904,28814293.8,0.6565598355910427,0,17.16508364606557,12.527841385710872,20.397518321492107,0.02166097142495366,0.02509424454297938,0.05968742198106043,-0.0383867833938033,0.1098724188852022,0
2025-04-30,949.6633911132812,955.5340495753018,942.4114402150566,943.7434115323152,31936870,77.93920270283677,22.311609599130747,21.21670061291164,1.0949089862191066,983.2835494950385,916.3141967773438,849.3448440596491,916.3141967773438,876.326708984375,921.5759598923404,891.0247483089518,935.2549288719637,912.9433192728329,917.727080001583,0.008486976406088864,0.01323406934155211,0.013818169135551988,0.008486976406088864,0.007220601740979271,0.0005717540018601586,0.0322268604538305,28328232.3,1.1273866177664746,0,15.581996020175325,12.057834412711145,18.600370124227076,0.01958627688324601,0.03047760840486992,0.06581034131276146,-0.03419172262062432,0.11811285811088866,0
2025-05-02,948.1341552734376,958.0007887427043,947.1968130496268,952.0314875380284,17840404,76.24122097427323,21.686300452873866,21.310620580904086,0.3756798719697798,986.6833387945052,918.6254608154297,850.5675828363543,918.6254608154297,878.4490222167968,924.1053118333972,893.2643328957944,937.2363483183442,915.5500478654703,919.7420270802968,-0.0016102925038006255,0.013414836625556594,0.011394986282254225,-0.0016102925038006255,0.0008854103041091577,0.0026607488139649416,0.02337596150887955,27781570.1,0.6421668730666882,0,14.337620422643681,11.683646876765351,18.255040574909483,0.01925364725379481,0.02600227823857858,0.061426187475509764,-0.039069458260200876,0.1147076074916139,0
2025-05-05,955.4847412109376,962.9833580251332,953.2647488384408,956.57004672681,15068024,78.46259485030981,21.535620080275294,21.355620480778327,0.1799995994969663,989.0482502471609,922.7928802490235,856.537510250886,922.7928802490235,880.808134765625,927.0938289169725,895.704348908153,940.0437933787432,918.5081732984679,922.9456029056674,0.007752685520943103,0.01320042952656124,0.010171391302780422,0.007752685520943103,0.014668909724277146,0.013394772297804503,0.01578646052969601,27109421.0,0.555822420552619,0,14.174926429638958,11.72073262654294,18.55808146536393,0.019422687422348855,0.030623558704010883,0.06674121028401375,-0.033935158398830254,0.11552002075317076,0
2025-05-06,952.9686889648438,957.112686715781,949.318083066804,952.1300492793256,17490156,73.56213178992678,20.971434764957962,21.278783337614257,-0.307348572656295,991.3646130814923,926.1179321289062,860.8712511763201,926.1179321289062,883.1450463867187,929.558101302484,897.950009302533,942.0322388535278,921.0608040885699,924.762137412248,-0.002633273078652354,0.012457677066780661,0.00817928620240806,-0.002633273078652354,0.0034804941229626962,0.005988922513261219,0.002386965958899312,27405250.6,0.638204563617455,0,13.365245703825053,11.4835775748586,17.197890574866182,0.018046648094542626,0.025184641637308224,0.06127142835606803,-0.03873037589802724,0.10698166266172664,0
2025-05-07,959.8260498046876,961.355365881208,948.3807795701132,954.1034146874002,21420778,68.26618321042507,20.83744445938396,21.1905155619682,-0.35307110258424146,993.7898407447842,929.8364196777344,865.8829986106846,929.8364196777344,885.3971057128906,932.4407630645986,900.3765206947744,944.7697482306293,923.9323037712453,926.8015970908247,0.007195788192466912,0.009733740156763091,0.013517643445637799,0.007195788192466912,0.012331477002722302,0.01927912553161093,-0.008207154399472727,27913787.6,0.7673905923107331,0,13.821374879725681,11.745186377836035,15.656224266036011,0.016311522561011815,0.029369465412562364,0.0660274093598521,-0.034176029526165046,0.10849393202630762,0
2025-05-08,951.3900756835938,964.364722012384,946.752746184645,964.364722012384,34803430,61.227203313001155,19.8220473446803,20.916821918510625,-1.0947745738303247,995.2103766998181,932.5793395996094,869.9483024994007,932.5793395996094,887.4242053222656,934.2454595045028,902.3770522629634,945.78826014647,925.9662128017897,930.1364729609587,-0.00878906560497128,0.010148794729224359,0.018511834712049553,-0.00878906560497128,-0.004285432671749967,0.0018182069420284996,0.002391000510983954,27976936.4,1.244004329223124,0,12.66949961216244,11.352303954011632,16.093175975663264,0.016915433939228324,0.018351297300587294,0.0543154585965107,-0.04403119384821457,0.09361679648113244,0
2025-05-09,932.248779296875,946.7034204881496,930.8181657127636,942.3127568324844,17188796,46.382969762220014,17.273674994964153,20.18819253380133,-2.9145175388371776,990.3897952639572,935.8353302001954,881.2808651364335,935.8353302001954,889.0275329589844,934.0552994847288,903.5484925388031,943.7052630926861,926.4315880977219,934.755413316791,-0.020119293732347665,0.010948859394865867,0.017039716359153658,-0.020119293732347665,-0.021742487353362705,-0.016754354737891886,-0.014138185053424457,26936603.7,0.6381203878349371,0,9.94998765133164,10.284159643008707,16.04736518492063,0.017213608149773012,-0.0019340612797233746,0.0317639694992235,-0.05870518481219466,0.05783390537198495,1
