Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_High,BB_Mid,BB_Low,SMA_20,SMA_50,EMA_20,EMA_50,EMA_12,EMA_26,VWAP,Returns,Volatility,Price_Range,Return_1D,Return_3D,Return_5D,Return_10D,Volume_MA20,Volume_Ratio,Volume_Spike,EMA20_Slope,EMA50_Slope,ATR_14,ATR_Percent,Distance_EMA20,Distance_EMA50,Distance_BB_High,Distance_BB_Low,Signal
2025-03-21,1271.2725830078125,1275.9041093610767,1265.0474458622175,1269.927977701306,21780769,67.99620264808024,7.666643046273521,0.3011326842832629,7.365510361990258,1284.5858714651822,1220.9262329101562,1157.26659435513,1220.9262329101562,1236.6499340820312,1233.543924694517,1237.6925267896752,1239.95478979447,1232.2881467481964,1221.925752075734,0.005673014136038379,0.015505090075804777,0.008539996570344124,0.005673014136038379,0.030270015087620727,0.022798174566797558,0.05518345428524385,12546473.05,1.7360073156176745,1,11.465047388643598,2.7085348511484426,23.659070365702423,0.018610540872143568,0.03058558155733192,0.027131177971347384,-0.010363875824186625,0.09851315955094216,0
2025-03-24,1296.920166015625,1300.8046759652354,1279.141198398433,1285.86434660882,20299319,81.34128348908195,11.642990097524716,2.5695041669315537,9.073485930593163,1296.5317017766433,1224.3674865722655,1152.2032713678877,1224.3674865722655,1237.8491430664062,1239.579757201289,1240.01517930834,1248.7186938284938,1237.075703730969,1227.2108151571297,0.02017473148609139,0.01362980555086051,0.016703786504728764,0.02017473148609139,0.044060388692583,0.051055436000184695,0.041846569508182,13171659.9,1.5411359808948604,1,16.372986978861945,5.072843801532599,22.179272842451887,0.017101494312167766,0.04625794224310221,0.04589055654869128,0.0002996180027448266,0.12560014213111056,0
2025-03-25,1280.33642578125,1302.497915186312,1277.4977874103538,1302.497915186312,13713899,78.59287525888578,13.30275862214421,4.716155057974085,8.586603564170126,1303.592611514536,1227.2210876464844,1150.8495637784329,1227.2210876464844,1238.7575146484376,1243.461344685095,1241.596404660219,1253.582960282764,1240.2802016606197,1230.2848132317167,-0.012787017018420888,0.014106581635916278,0.01952621769758937,-0.012787017018420888,0.012843201083712064,0.0376155722527467,0.03799253727207441,13512153.6,1.0149306621262801,0,19.234099919119217,6.694091999572947,22.93696276445212,0.0179147935672112,0.029655188923861295,0.031201782620845178,-0.017840071758512457,0.1125141513524061,0
2025-03-26,1267.98583984375,1288.65329608475,1263.7028966635362,1285.8643858858131,12074747,72.68916555142432,13.466316751864497,6.466187396752168,7.000129355112329,1308.1230721618774,1230.134454345703,1152.1458365295287,1230.134454345703,1239.4407861328125,1245.7970108906811,1242.6312844713377,1255.798787907531,1242.3324711556666,1232.674879410298,-0.009646359885421396,0.01473523553242057,0.019677190893778788,-0.009646359885421396,-0.002585396088922276,0.02076737141891849,0.02064460533730439,13757266.05,0.8776996066017055,0,19.85913774304231,7.443225531758799,22.869378972441513,0.018035989246740828,0.017810950547396964,0.020403924872371988,-0.030683070402385288,0.10054283029234594,0
2025-03-27,1273.115234375,1279.8882324099652,1266.242780044616,1273.0655062272906,15028056,68.45075436682302,13.850180756253849,7.942986068652504,5.907194687601345,1312.647970822034,1233.8296936035156,1155.0114163849971,1233.8296936035156,1239.9587182617188,1248.3987464606162,1243.8267334871675,1258.462856594834,1244.6126758385801,1236.0422307880158,0.004045309001149411,0.013147529278686308,0.010718159673934056,0.004045309001149411,-0.01835497069473291,0.0071306910962831704,0.01682505119292199,13931059.75,1.0787446374996705,0,18.82625948328814,7.5048212370084,21.11566717333962,0.01658582554289028,0.019798552333105516,0.02354709068337824,-0.0301167847936237,0.10225337716543888,0
2025-03-28,1270.027587890625,1290.5954658598978,1263.9518781988888,1274.9081198538831,18147129,58.50130135406714,13.746784108446263,9.103745676611256,4.6430384318350075,1316.1501254064597,1237.2161682128906,1158.2822110193215,1237.2161682128906,1240.1310302734375,1250.458636120617,1244.8542179735778,1260.2420460249557,1246.4952619165094,1239.8536006679612,-0.0024252686646160093,0.01017132388007419,0.020978747166635173,-0.0024252686646160093,-0.008051663362100059,-0.0009793297942773949,0.021796517840911633,14262955.45,1.2723259960823898,0,16.914711426099984,7.161691183902576,19.803046918236305,0.015592611614938988,0.015649419504765116,0.02022194209859001,-0.03504352324670477,0.09647508682099536,0
2025-04-01,1247.6170654296875,1272.8164693011493,1244.330265958221,1259.5693287834792,12099648,54.440253577672536,11.721382844950085,9.627273110279022,2.094109734671063,1316.3495550514517,1239.8307250976563,1163.311895143861,1239.8307250976563,1239.1399877929687,1250.1880103405283,1244.9625649326408,1258.2997413179912,1246.5783584730411,1243.9612918140442,-0.017645697364857216,0.011070202785223615,0.022832489336876365,-0.017645697364857216,-0.016063881609728714,-0.0380155246852284,0.011099012127376184,13717572.95,0.8820545765714336,0,10.608253139239196,4.94738562430075,20.229913426979415,0.016214841867373864,-0.0020564466220888886,0.002132193024768023,-0.052214466406742314,0.0724699632469596,0
2025-04-02,1246.1729736328125,1250.5554948342144,1238.9518139936486,1242.5873186806543,10142590,51.26272208376879,9.885754784683058,9.67896944515983,0.20678533952322908,1312.1300285439684,1243.8098388671874,1175.4896491904065,1243.8098388671874,1238.058310546875,1249.8056258921745,1245.0100319404908,1256.4340847510405,1246.5483299663574,1248.7723632275633,-0.001157479996779065,0.010927748023837097,0.009311452812797806,-0.001157479996779065,-0.021162468262673872,-0.0266831837792878,0.009928685246075819,13327455.55,0.7610297375930847,0,6.344281207079575,3.4136272802718395,19.65364534509094,0.015771201719932283,-0.0029065737776374665,0.0009340821860761715,-0.0502671636776322,0.060130962863933074,0
2025-04-03,1243.732666015625,1246.8204315907722,1228.145018441354,1228.145018441354,7434366,47.123664970358945,8.140258063904184,9.3712271689087,-1.2309691050045153,1303.0197266781672,1248.1325744628907,1193.2454222476142,1248.1325744628907,1237.5603002929688,1249.2272487610744,1244.9599391591235,1254.4800203302073,1246.339762266303,1252.3354695329467,-0.0019582414871938125,0.010719127661117617,0.0150156168280487,-0.0019582414871938125,-0.020704213141285344,-0.01912732229810521,0.0012428249143991987,13130305.2,0.5661990248330252,0,3.4302378703932845,2.328654687785729,19.635859354788522,0.01578784564507196,-0.004398385282500585,-0.0009857932812901444,-0.04549974144572987,0.042310863152453825,0
2025-04-04,1199.9075927734375,1240.4954871764826,1188.4036122186155,1236.162816017271,17908652,37.999950976854265,3.183919940682017,8.133765723263364,-4.949845782581347,1296.8931690379302,1249.5817810058593,1202.2703929737884,1249.5817810058593,1236.1180590820313,1244.5301386670137,1243.193180477332,1246.0842622445505,1242.9003423038685,1252.2335157918972,-0.035236730882516665,0.014149946012860787,0.04341323887905663,-0.035236730882516665,-0.03824047777017103,-0.05750276143502575,-0.05078210476771905,13592533.05,1.3175360276206942,0,-3.8686077936024503,-0.633553009835623,22.143699211522012,0.018454503784195248,-0.035854933928213546,-0.034818070420298344,-0.074783011106797,-0.0019652818651772195,1
2025-04-07,1161.062744140625,1166.590714623955,1110.415052053189,1127.6960086529814,22156106,32.57916940785154,-3.8342693053798484,5.7401587175347215,-9.57442802291457,1306.0933159385695,1247.3955078125,1188.6976996864305,1247.3955078125,1234.1668505859375,1236.580862997834,1239.972379052363,1233.0040286901003,1236.8382979954802,1246.6163135369159,-0.03237320012537581,0.016247258544122584,0.04838296883976337,-0.03237320012537581,-0.06829728399908741,-0.08579722581536875,-0.08669253183013881,13976937.65,1.5851903009669646,1,-13.877773122783083,-4.881838921214694,26.80721056906561,0.023088511541990177,-0.061070101533134614,-0.0636382198868365,-0.11104150831192665,-0.023248093735770994,1
2025-04-08,1177.4971923828125,1191.8399338970503,1158.6724733291408,1167.3378163352843,19555040,37.49173295635975,-7.978145130633948,2.9964979479009877,-10.974643078534935,1310.5489343451989,1244.0289489746094,1177.50896360402,1244.0289489746094,1232.8899487304689,1230.9538467487844,1237.5223717319886,1224.464515412056,1232.44266054269,1242.4694704659216,0.014154659879601628,0.016954679296681433,0.028167761912698097,0.014154659879601628,-0.05325539438069271,-0.05620304097293283,-0.0920819775666698,14130941.4,1.383845523554432,0,-19.234163591743936,-7.440193200652175,29.176314895344863,0.024778245828597646,-0.043427017598720266,-0.04850431856449368,-0.10152367338260755,-9.9967147353628e-06,1
2025-04-09,1180.6346435546875,1185.0670143686195,1163.3536863154889,1164.8477193030517,10223104,36.03702989905166,-10.883571451459602,0.22048406802887,-11.104055519488472,1313.6236580521966,1241.3869995117188,1169.1503409712411,1241.3869995117188,1232.0134497070312,1226.1615416826799,1235.291480430918,1217.7214582032302,1228.6050296546898,1240.2112668200782,0.0026645084100167526,0.016807033585533353,0.01839123404659344,0.0026645084100167526,-0.016062027888500086,-0.05259167985891178,-0.07787155017926273,14045544.05,0.727853898973746,0,-23.644084209494622,-9.718551509572762,29.699233395726683,0.025155312490498676,-0.037129608604030355,-0.04424610526510234,-0.10123829125816854,0.009822776576283675,1
2025-04-11,1214.1009521484375,1217.786306450343,1190.3957018139645,1190.3957018139645,11224242,39.22281714969808,-10.3661962713918,-1.8968519998552642,-8.469344271536535,1313.2301275651855,1239.9751342773438,1166.7201409895022,1239.9751342773438,1231.7056762695313,1225.0129141079901,1234.4604793218011,1217.1644572717237,1227.5306535431155,1239.0128390549758,0.02834603302253491,0.01804072341316976,0.022560401248272643,0.02834603302253491,0.04568074229878882,-0.023824825605099353,-0.04249644278515963,14102264.25,0.7959177193832544,0,-24.21433465308428,-10.49945983732232,30.513842467822933,0.025132870881804787,-0.008907630143228588,-0.016492652064931983,-0.07548499941936299,0.04061026247369946,1
2025-04-15,1235.1668701171875,1246.0235343416643,1232.1788040875913,1246.0235343416643,13378535,42.657498200233356,-8.162239967320147,-3.149929593348241,-5.012310373971906,1312.1889874820868,1239.131005859375,1166.073024236663,1239.131005859375,1231.7973095703126,1225.9799575374375,1234.4881809216201,1219.9340592479489,1228.096299215269,1238.5038346127099,0.017351043116696552,0.018716295001224393,0.011208793393850926,0.017351043116696552,0.04897648852790315,0.029384993941285575,-0.029807485790115607,14172313.25,0.9439909183491975,0,-18.55018112957623,-8.704999555711765,31.950970410074724,0.025867735917369083,0.007493525912285948,0.0005497737491991828,-0.05869742704722304,0.05925344677770484,1
2025-04-16,1234.3701171875,1235.9637280756608,1224.111041920754,1229.1907298200806,8248464,35.84949949518716,-6.406035233822422,-3.8011507214430775,-2.6048845123793445,1311.7672100308705,1238.7027160644532,1165.6382220980358,1238.7027160644532,1231.5234033203126,1226.779020361253,1234.4835509712625,1222.154991238649,1228.5610264724714,1238.0128476150564,-0.0006450569141414064,0.017623261814090012,0.009602214108936089,-0.0006450569141414064,0.045514057990899026,0.0631381666639681,-0.028076138694237418,14109472.95,0.58460468574767,0,-9.801842636580886,-5.488828081100564,30.688155638466437,0.02486138898792292,0.006187827392101609,-9.188764295259791e-05,-0.05900215545222317,0.05896503201975773,1
2025-04-17,1269.4300537109375,1275.1073305428426,1222.7165970526498,1235.266450081142,15398401,47.723031771282244,-2.1602840506216126,-3.472977387278785,1.3126933366571722,1314.7688346691666,1240.4781311035156,1166.1874275378646,1240.4781311035156,1231.7106567382812,1230.8410235374135,1235.8540020590929,1229.4280777728472,1231.5883618234689,1238.9756796581457,0.028403098904663304,0.019291248008813957,0.0412710675448706,0.028403098904663304,0.045572076576162246,0.0780748029998164,0.017483720674931202,14047347.15,1.096178576322861,0,-0.11282321137082363,-1.6683696728957784,32.64462747519748,0.025715971809369974,0.0313517582170115,0.02716829948837208,-0.034484222444805396,0.08853004563001156,1
2025-04-21,1290.346435546875,1295.7249783909904,1261.9598099867933,1264.947875835223,10429964,54.507110870528024,2.8593210860988165,-2.206517692603265,5.065838778702082,1320.759630736253,1243.299365234375,1165.839099732497,1243.299365234375,1232.3261987304688,1236.5082056335527,1237.9909602350845,1238.8001328150053,1235.9408117289065,1240.5399902314155,0.016476986482864886,0.019593022737614367,0.026167521739916863,0.016476986482864886,0.04467377385571569,0.09292611612841051,0.035447295719541305,14568845.35,0.7159087593719292,0,10.34666395087288,2.699479804166458,33.27425383112485,0.02578706997940638,0.04354053589619087,0.04229067658284731,-0.02302704783036433,0.10679632879266639,1
2025-04-22,1286.0635986328125,1298.713151385602,1281.1831879455033,1294.8286411452225,13051707,52.61887303009878,6.417824489688655,-0.48164925614488063,6.899473745833536,1325.2713973489863,1245.4931030273438,1165.7148087057012,1245.4931030273438,1233.22859375,1241.2277668715774,1239.876161740878,1246.071435248514,1239.6536107588254,1242.667832902599,-0.003319137245686554,0.019616210859110937,0.013630712710269145,-0.003319137245686554,0.04187842910771011,0.059272374638230874,0.03403539504417563,14413310.75,0.9055315067011929,0,16.21485276358726,5.415682419076802,33.55171890789268,0.026088693392426948,0.03612216303720026,0.037251653283731166,-0.029584731696921336,0.10324033719768486,1
2025-04-23,1294.82861328125,1300.804745342548,1280.286716249035,1291.840547250601,10480888,54.90352246540721,9.831891578533941,1.581058910790884,8.250832667743058,1329.45615701864,1247.0294677734375,1164.6027785282351,1247.0294677734375,1233.52341796875,1246.3326093867843,1242.0311598405003,1253.5725395612426,1243.7406479827087,1243.5706923372538,0.006815381959146771,0.01965105723786456,0.015846135066105636,0.006815381959146771,0.020007844856094747,0.048302577252903545,0.07910694213411418,14138781.3,0.7412865209252512,0,20.352651849346785,7.542978918880181,33.11417901021439,0.025574179216119666,0.03891096448028151,0.04250896044148348,-0.026046397660110607,0.11181995883402196,1
2025-04-24,1296.4222412109375,1299.3107293954529,1285.167265298474,1287.2588872304611,10468940,60.515048323586555,12.521813131666704,3.7692097549660484,8.752603376700655,1333.0063611119865,1248.2869506835937,1163.5675402552008,1248.2869506835937,1233.9895581054689,1251.103050512894,1244.1641434236547,1260.1648013535034,1247.6429882218367,1243.3213226186951,0.0012307636032609093,0.01886354487277086,0.010909612352660737,0.0012307636032609093,0.004708662338023473,0.05027027401215989,0.11658241361495114,13573189.85,0.7712954814376224,0,24.324030151640955,9.680592452392148,32.089697635503725,0.02475250471291667,0.03622338757743795,0.04200257503280921,-0.027444820196154757,0.11417876174733972,1
2025-04-25,1295.22705078125,1319.928323767296,1282.9759313802824,1298.3146947064158,14431012,60.58002119948207,14.391259976548781,5.893619799282595,8.497640177266186,1332.7202318814343,1248.202294921875,1163.6843579623155,1248.202294921875,1234.36505859375,1255.3053362527376,1246.1666103788546,1265.5589935731568,1251.167733596608,1242.6245397551838,-0.00092191447484824,0.018859741440339813,0.02852966386451299,-0.00092191447484824,0.00712519362042352,0.02032171602909494,0.09998313300450112,13279774.5,1.0866910428335963,0,24.464312715324013,10.312608319761694,33.900319888821414,0.02617326426928279,0.031802393708995416,0.03936908595832164,-0.028132822030662988,0.11303983929909826,1
2025-04-28,1363.35498046875,1369.1318351951852,1314.9482133535364,1334.669497851195,31104496,70.10379876055302,21.126629987051274,8.940221836836331,12.186408150214943,1350.5619397352878,1252.35322265625,1154.1445055772122,1252.35322265625,1236.3989379882812,1265.5957785590244,1250.762232735321,1280.6045300186329,1259.4779000315816,1252.1930596093362,0.05259921775599641,0.022962752249631378,0.03974285686257539,0.05259921775599641,0.05292311776602321,0.0565805762782865,0.15476450560854538,14149304.35,2.198305671472817,1,29.087572925471704,12.771272500236591,37.845274979144065,0.027758929641443834,0.0772436219888721,0.09001930565747676,0.00947238357388459,0.18126887394131574,1
